uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"bd1bc5c3-bfb1-43ba-bb32-3d2ef1447479","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000173","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1f36345c-0c34-4913-b451-254cfd0c4283","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000180","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fe4b97fb-9515-4e17-acf7-a6b79d95c91c","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000179","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"58e2ce44-adcf-4a75-ba36-c282e4ce456c","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000172","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a6af3db9-ebed-4901-adee-bc1215e2ac1e","TALL_009.basePlot.bet","D08","TALL","TALL_009","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000177","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"21cbe3a6-19ab-493d-b910-f85bd14cac33","TALL_013.basePlot.bet","D08","TALL","TALL_013","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000183","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2bb4ebf0-e8ee-4d81-8ee4-3d2c19bb0d5e","TALL_013.basePlot.bet","D08","TALL","TALL_013","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000184","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b4ccae46-ea64-43e0-acdc-eaa882e2de50","TALL_008.basePlot.bet","D08","TALL","TALL_008","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000170","LOXCRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Abacetini","Loxandrus",,"crenatus",,"Loxandrus crenatus","LeConte","species",,"F",,"Allen, R. T. 1972. A revision of the genus Loxandrus Leconte (Coleoptera: Carabidae) in North America. Entomologica Americana 46:1-184.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"87a63182-9edc-41f5-8bce-959190c702cc","TALL_008.basePlot.bet","D08","TALL","TALL_008","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000168","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bc8cc610-46f2-49cb-8938-11fa40512516","TALL_008.basePlot.bet","D08","TALL","TALL_008","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000169","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c74ee337-543a-4916-a91f-ee44ef41efeb","TALL_008.basePlot.bet","D08","TALL","TALL_008","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000171","CYLUNI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cylindera","Cylindera","unipunctata",,"Cylindera unipunctata","Fabricius","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f8c3a71f-5550-4b87-9405-6c3c29fb1414","TALL_008.basePlot.bet","D08","TALL","TALL_008","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000166","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"291d2743-0d95-44e4-9e33-d7809ecafae6","TALL_005.basePlot.bet","D08","TALL","TALL_005","2014-07-16","2014-07-30","2017-01-15","NEON.BET.D08.000160","CYLUNI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cylindera","Cylindera","unipunctata",,"Cylindera unipunctata","Fabricius","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
