uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"3e5e889e-a791-44b9-9b5e-2bc2fe12e209","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2014-06-24","2014-07-08","2016-11-18","NEON.BET.D02.000782","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c108cd19-f62a-4f1f-808d-5fce9292c554","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-11-17","NEON.BET.D02.000610","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a16d830f-624c-46aa-97e2-cd23ae25370d","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-11-17","NEON.BET.D02.000612","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"777260d6-aef6-4ecb-be56-c0c8bb0890eb","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2014-07-08","2014-07-22","2016-11-17","NEON.BET.D02.000646","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"950de4f6-d937-4bb4-ac6e-7fa2c73b807b","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","2014-07-08","2014-07-22","2016-11-17","NEON.BET.D02.000626","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"27a47a4a-effa-454f-b9eb-5357cc288a36","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2014-07-08","2014-07-22","2016-11-17","NEON.BET.D02.000635","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"75470c93-84b9-4a41-8440-6d22d5bf9353","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2014-07-08","2014-07-22","2016-11-17","NEON.BET.D02.000624","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"bc9ad721-3eff-4514-88b4-29688f1cf182","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-11-17","NEON.BET.D02.000632","DICELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","elongatus",,"Dicaelus elongatus","Bonelli","species",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b7298005-82d7-4dfa-9218-7494be2b2bda","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000676","NOTAEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Nebriinae","Notiophilini","Notiophilus",,"aeneus",,"Notiophilus aeneus","Herbst","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7a660cbc-3328-4d49-84eb-0b0f9c4b07ab","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000670","NOTAEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Nebriinae","Notiophilini","Notiophilus",,"aeneus",,"Notiophilus aeneus","Herbst","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a0e75a6c-0b54-468a-8199-57c98d390c0a","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-12-15","NEON.BET.D02.000666","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"M",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"938400df-c3c4-457e-a766-ea4bcfa5f349","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000672","NOTAEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Nebriinae","Notiophilini","Notiophilus",,"aeneus",,"Notiophilus aeneus","Herbst","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"50a11441-bd99-4c4a-97c9-8f9d04011419","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000671","NOTAEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Nebriinae","Notiophilini","Notiophilus",,"aeneus",,"Notiophilus aeneus","Herbst","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ad08e4f9-8eb5-4583-a4e4-3d709b0687cb","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-11-18","NEON.BET.D02.000694","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7c346142-3096-4133-b10f-20a87acbad73","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-11-18","NEON.BET.D02.000695","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f04de13e-9bd7-4beb-a42b-34fe6c9e3a94","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000813","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5034ef91-429f-4b92-9aab-1e2f9568f2d1","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000815","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2c06c47a-2b06-46f7-8c63-dd7b8ea641d7","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000814","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2b2723ca-ce70-41b3-930b-760f6e5ec5a9","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-11-18","NEON.BET.D02.000796","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0a4fb359-1261-4b30-8b88-d6c8df9d9605","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000816","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d6f0c7d4-ab57-46a3-85f6-1497daa9f897","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000864","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"34e0238a-2854-4583-b23c-638211294f5f","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000863","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1d54e190-5bb6-4d52-a9f7-09dc694777b5","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000865","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"715f55fa-a862-4fb1-8cd1-e91d15d5fe2c","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000823","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cf56f79d-57e7-4d58-9897-39cab9d241ea","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000818","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fface6aa-cf79-4d61-9809-18625af7024e","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000822","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"66106ca3-f89e-4dbb-b03c-57b4ec481b5a","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000821","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b35adf23-bae5-400d-a0ed-5cbf4b59b3f9","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000824","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"419617fd-d5e0-4532-91df-dcd289aea683","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000819","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f73b4972-e095-4ad5-957b-87d0c42611c6","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000820","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a24c2b6b-7199-4c5b-ae5b-2d829bfc9614","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000817","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a56d6991-0110-4788-a969-23118888cc73","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000957","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"11029a56-9ea4-4cdf-b244-54935a1ce667","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000951","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2c9923ce-a4fa-4e7f-a2bd-8d6b5e221ce5","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000953","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a8653e35-47ec-4db6-97dc-ef2748615a56","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000965","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"de1b03ff-de2e-4a52-8345-74c407b4ade5","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.001013","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"499ab862-f33f-428f-9f8f-8449a8e12369","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000998","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"727bcb1e-9a87-41ea-bad7-ab43eaf9bffe","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000997","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4a5aeeba-2ecd-48f3-8859-2c424d09a315","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.001014","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"23724f47-5d28-40f7-92df-1f3eea5984ec","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.000986","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3f9bc153-0570-48de-97a9-0ca1228f8f05","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2014-07-08","2014-07-22","2016-12-02","NEON.BET.D02.001064","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"F",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4fce8e77-6e13-4a24-bfd5-193b83a0ea7e","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-12-17","NEON.BET.D02.001050","SPHSTE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Cychrini","Sphaeroderus",,"stenostomus","stenostomus","Sphaeroderus stenostomus stenostomus","Weber","subspecies",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Genus unrevised; species status according to unpublished notes of Tom Barr"
"42598110-807a-40d6-b122-7c59057b12f1","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","2014-07-08","2014-07-22","2016-11-17","NEON.BET.D02.001041","CARGOR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Carabus","goryi",,"Carabus goryi","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","genitalia examined","No known compromise","N",,
"dabea7a0-eded-4599-ad0d-34ea3550a7a8","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2014-07-08","2014-07-22","2016-12-16","NEON.BET.D02.001073","AMAFLE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Zezea","flebilis",,"Amara flebilis","Casey","species",,"M",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0d297888-4f0b-4941-aa13-2efe36b5f651","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","2014-07-08","2014-07-22","2016-12-14","NEON.BET.D02.001085","TRIFUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","fulgens",,"Trichotichnus fulgens","Csiki","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ca840205-efcf-4cb2-9b75-80a34c327edf","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","2014-07-08","2014-07-22","2016-12-16","NEON.BET.D02.001114","HARPRO2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Opadius","providens",,"Harpalus providens","Casey","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
