uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"c7ec081e-07e6-420c-8d99-364db481a9f8","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000419","AGOTRI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","trigeminum",,"Agonum trigeminum","Lindroth","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fbc25212-5876-4fda-86fc-2ad3250b9265","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000429","AGORET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Europhilus","retractum",,"Agonum retractum","LeConte","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3a0d45a4-1912-4d9b-857b-8fdb1c033b13","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000408","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"07dce5e6-8600-4b46-9c24-f1f7be3ec26a","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000422","AGOTRI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","trigeminum",,"Agonum trigeminum","Lindroth","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6037073a-6a33-4311-9976-8aa39856da41","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000436","AGORET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Europhilus","retractum",,"Agonum retractum","LeConte","species",,"M",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c83edaa4-b867-41d2-bc93-e164cd9a7a53","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000437","AGORET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Europhilus","retractum",,"Agonum retractum","LeConte","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"22e1cdee-e7bd-49d1-a677-a5c4d4313f0a","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000435","AGORET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Europhilus","retractum",,"Agonum retractum","LeConte","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fc62c497-8ecc-4284-ac68-951c6cfe2d81","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000451","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bf7b52cc-9c80-48c6-9359-b57330de8c38","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000512","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"289c8c02-e102-4982-8957-6a246b1a6d23","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000524","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b31c1032-97ea-48d9-95dc-d470f216d9da","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000514","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f05d7a56-b082-4d44-a7b6-88be31daf9e5","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000515","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b0cda572-d892-4bdc-b96a-5924ba9ec437","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000517","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0d077d53-6720-4b25-bd72-03dc9f579b88","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000513","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"051c7472-68c0-46b7-9c12-24808453da62","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000525","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6a550c04-72e2-4c44-aca3-df6e372979fa","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000523","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c03b74ba-7162-4d30-999c-da0756fc34d1","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000526","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6796bf16-1f9d-4f0d-bd21-1e84f21403fa","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000511","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a19276ae-91a8-4ee0-8f35-91e27e593294","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000551","CALGRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","gregarius",,"Calathus gregarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a3024bfa-b1b1-457c-8199-be0acd742b05","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000571","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3029eae0-5f94-4d68-9f64-6b8bbbd02848","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000633","PTETRI3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","tristis",,"Pterostichus tristis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d146243d-404e-4476-bd90-32b759d33f34","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000617","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"M",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c7ce1b95-2912-49b5-ad06-d64367328500","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000626","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f585aa93-ab71-455d-8711-ffb0064ea2d5","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000644","PTELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Pseudomaseus","luctuosus",,"Pterostichus luctuosus","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6ab254cc-b3fd-4091-9230-e3645ed9e342","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000634","PTETRI3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","tristis",,"Pterostichus tristis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bee6d761-ce48-4f61-aa7c-f79af0e027d2","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000642","PTELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Pseudomaseus","luctuosus",,"Pterostichus luctuosus","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a2a553b2-75e1-4984-b66e-8277760234a7","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000619","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8e6a26f9-1f9c-4822-be0a-7f863ad77c13","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000608","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"91085dfd-9215-44a9-81be-ace55b7a8d79","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000641","PTELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Pseudomaseus","luctuosus",,"Pterostichus luctuosus","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8c22bd73-d9af-4bca-929a-2663d6f8d85e","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000614","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8020ac0a-2a78-4a09-91a0-16a61920ad6f","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000607","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"efd5f771-37d1-463c-9983-0bb4e8b9e26d","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000672","CALGRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","gregarius",,"Calathus gregarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"56530788-acf9-4b81-af2f-351c53d9669c","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000688","PTELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Pseudomaseus","luctuosus",,"Pterostichus luctuosus","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"be3d2d6b-44cd-43bb-b5d3-e6a1847a33a8","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000687","PTELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Pseudomaseus","luctuosus",,"Pterostichus luctuosus","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f43ef098-8f64-4b07-be66-9c04203d8ff2","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000691","PTELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Pseudomaseus","luctuosus",,"Pterostichus luctuosus","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e2edef90-ae2f-49b9-9090-635b8867749b","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000651","SPHSTE1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Cychrini","Sphaeroderus",,"stenostomus","lecontei","Sphaeroderus stenostomus lecontei","Dejean","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f894f056-7151-4e00-bfbb-1dda418e0f49","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000653","SPHSTE1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Cychrini","Sphaeroderus",,"stenostomus","lecontei","Sphaeroderus stenostomus lecontei","Dejean","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"aff46732-ddd8-4e46-b41c-c7d740a5812a","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000652","SPHSTE1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Cychrini","Sphaeroderus",,"stenostomus","lecontei","Sphaeroderus stenostomus lecontei","Dejean","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8b4e7893-ea28-413e-863b-1ac86d3ee72e","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000693","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"26cdda70-1d46-4fe3-a514-cffd50c424c1","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000665","SPHSTE1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Cychrini","Sphaeroderus",,"stenostomus","lecontei","Sphaeroderus stenostomus lecontei","Dejean","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"070bc445-705e-4ea0-af3a-013c1eb19c84","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000692","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8e921d81-833a-46d2-ba38-5d5f68b7760d","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000647","PTELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Pseudomaseus","luctuosus",,"Pterostichus luctuosus","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"be4a41e2-c5e4-411f-ad0a-281680d66995","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000662","SPHSTE1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Cychrini","Sphaeroderus",,"stenostomus","lecontei","Sphaeroderus stenostomus lecontei","Dejean","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8767ec69-a063-4c60-a23a-8e10fa36fd70","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000253","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
