uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"7f90877f-df08-4817-8be1-392f2a222efe","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","W","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_008.W.20160726","R/i9Sy8FrotzR8PtwxEv9sy95CwFRlecAsZGZ6qmtEI=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"220a8702-5cb7-42f3-975c-08afcf8cd5f4","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","W","2016-07-12","2016-07-26","2016-07-26","2016-07-27",,"KONZ_001.W.20160726","HFNPNHS/o8VjXi+ctU1JJkOG94+iRg51i3E9NSMAzbU=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"719562b9-ef07-46fe-845d-ecfc87f08f27","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","W","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_004.W.20160726","7tcdU9lcb1gK9Zp2D4Uv5ZNyNAmPb02aWMF3zZJu5l8=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"3b0b7d01-a4d0-443a-85ef-164c20671e1e","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","W","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_025.W.20160726","dZsQaO9YC673CtL6nir5liFqsjzo9NKsA4Tp3ehS/oI=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"f0df0af3-754a-4ce4-a723-2667e97ca442","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","W","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_009.W.20160726","80BkEGzwD8Z39vROhufPE21SxOtdIazQweusKgVlj5o=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"ebebdef6-d9dd-4441-8c16-411820235291","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","W","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_003.W.20160726","KsyoFpuhSbJfIfEuDQ5fSX4iYd2GdAFp56V/SIagijM=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"ab06ec3d-9fc1-4fcd-b4ea-fd3eff6811ef","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","W","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_005.W.20160726","sLTlFxIy7/iT/88L1mf0W4UZ1qyhEaDKFau8Zm0+qvU=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"12db5501-f523-44f4-a6ce-48677b6aba37","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","W","2016-07-12","2016-07-26","2016-07-26","2016-07-27",,"KONZ_006.W.20160726","eO41eOee7niQFWa+TVkkUAEdrFoM4OwgICG/Tmrgw5w=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"c974e260-8cd4-4956-b805-734b82c20e31","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","W","2016-07-12","2016-07-26","2016-07-26","2016-07-26",,"KONZ_002.W.20160726","hd4HYDqAwpJfhruSsLVnxybGYZuZo6wtMp9BDRObrGY=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"ec3f25b9-0e6d-45f9-a7f9-6f8c83e5cc0e","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","S","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_003.S.20160726","KsyoFpuhSbKj5TQ5oBLoGJ+ZwoMNfZPh+U1iRh6yj2U=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"412040e4-cd9b-45e8-be8a-02582b0352d4","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_005.S.20160726","sLTlFxIy7/hXnbwcUgfVTXNygX6D+/ZWySbjbflgwuw=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"8dc750e2-00ae-4f37-9058-f00fd1a93236","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","S","2016-07-12","2016-07-26","2016-07-26","2016-07-27",,"KONZ_006.S.20160726","eO41eOee7ngmREzRW9dLngAIWPISYhz+EAdJVUM3vBA=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"b069b43c-8f31-4628-9fd8-d96af3bf6941","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","S","2016-07-12","2016-07-26","2016-07-26","2016-07-26",,"KONZ_002.S.20160726","hd4HYDqAwpLj6GAthBnf8VPeecMmpz5IUjIpnSQ9n+A=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"f72dd15f-39c9-44c3-9b8a-438f4c919934","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","S","2016-07-12","2016-07-26","2016-07-26","2016-07-27",,"KONZ_007.S.20160726","f11juJKcl7KHNB1gO4IrnfnKz0lZVOkOLPGRGZeUc50=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"31eec1c0-6290-49c5-ba03-783d348bd023","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","S","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_008.S.20160726","R/i9Sy8FrosgkmaSpKB9Huhgr1otNikc7J9RHKhb/LM=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"963c477f-049a-459a-a263-5a02d3a6fe23","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_004.S.20160726","7tcdU9lcb1ga545+lMWrBPc6hER/5wDrDvBneloX3B0=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"35c6138f-2b68-4c27-b8c4-8c90669af878","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","S","2016-07-12","2016-07-26","2016-07-26","2016-07-27",,"KONZ_001.S.20160726","HFNPNHS/o8WyWC7ISgvbUIVJr/C1LfVQ4QyAti7ZqKQ=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"5fc8c9db-e68d-447d-9f23-e80e389f7e5a","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","S","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_009.S.20160726","80BkEGzwD8ZF9r/ZKWPKVEz5uE9/F0X90/R4HFgoVrg=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"b1cf3eec-b9a4-43e2-9687-0825ebaf133b","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","S","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_025.S.20160726","dZsQaO9YC65xNibcRgKj3JmjMa7md6T6GTW9UY6lldY=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"710fba62-93b0-4737-a8e8-b1005e57c9b9","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","E","2016-07-12","2016-07-26","2016-07-26","2016-07-28",,"KONZ_005.E.20160726","sLTlFxIy7/jLbTGbAvjkGVClgNFJDYPoOO3ikuVcyPQ=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
