uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"b7b2a123-625f-4934-89c7-61365f62b011","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-23","2015-07-07","2016-12-15","NEON.BET.D02.002827","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1ed2eb0b-84be-40a7-aebf-64d92de61154","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-23","2015-07-07","2016-12-15","NEON.BET.D02.002823","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a0171d09-463d-43a9-a499-58cebb752f88","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-23","2015-07-07","2016-12-15","NEON.BET.D02.002821","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"db24aeb1-58a0-489b-bb4b-85670ef52d39","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-23","2015-07-07","2016-12-15","NEON.BET.D02.002824","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8ae50440-5b7e-4c9d-b13b-c509f03748c2","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-23","2015-07-07","2016-12-15","NEON.BET.D02.002822","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3f99d3fc-14b8-4651-8e3e-05e278d8899b","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-23","2015-07-07","2016-12-15","NEON.BET.D02.002826","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"72f425be-badb-479e-a236-e55b36d9808b","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-23","2015-07-07","2016-12-15","NEON.BET.D02.002820","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c836f4be-5a50-4144-8854-bb1e73d7df2e","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-23","2015-07-07","2016-12-15","NEON.BET.D02.002819","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"46a26323-27e5-4178-98b3-4f2c193055c7","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-23","2015-07-07","2016-12-15","NEON.BET.D02.002817","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"534da4d0-c022-49f7-a6e4-45af98557791","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-06-23","2015-07-07","2016-12-15","NEON.BET.D02.002818","HARRUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","rubripes",,"Harpalus rubripes","Duftschmid","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b05536e8-8535-4304-aed3-aec3625e34c0","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-23","2015-07-07","2016-12-16","NEON.BET.D02.002880","HARCOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","compar",,"Harpalus compar","LeConte","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"fa223e98-189e-401e-8829-87ac941875c4","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-23","2015-07-07","2016-12-16","NEON.BET.D02.002879","HARCOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","compar",,"Harpalus compar","LeConte","species",,"M",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0f8c87b8-17ae-4e30-98e2-26ce77396923","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-06-23","2015-07-07","2016-11-17","NEON.BET.D02.002957","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"dc1d3331-04e0-48e2-9d87-ba2b9e97b4a6","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-06-23","2015-07-07","2016-11-17","NEON.BET.D02.002956","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"M",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"86e05af0-dd8a-44c7-a2cd-b4b41cbe6474","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002909","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"04a01de0-354a-4d98-9bda-088cd78d6177","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002911","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"e0597ec0-974b-4f50-8482-47fd889049a1","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002905","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"edee41d0-cd7a-4ffb-b746-1b6471cb26ef","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002906","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"97d1e1b9-3f85-44e9-bdc8-b2381998960b","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002902","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"583db945-aed0-4ccd-8874-7a074ae9d439","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002904","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"5494f87e-aa8e-4593-bc52-5b7d0187b0b5","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002910","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"b7094ed6-0b04-4310-a100-14c022ad839e","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002912","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"375ebde8-0350-4f1e-b5d8-c6e3e772f636","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002907","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"4082eb57-deac-40a6-bcd9-986ca0ba8eb2","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002916","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"6f9224c7-5d2d-4b33-96db-49c28bcf519c","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002915","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"44dc3244-cdfa-4953-8a07-f7f579a8eaf0","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-11-17","NEON.BET.D02.002958","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"797f7f13-f5a1-4d37-94a1-23076ff22821","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002913","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"34586012-fdbb-4f75-ba8e-c8aa1238e5f5","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002917","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"edfb4baa-b78a-4107-a576-9faaed13f322","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002914","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"bbcd8d38-96f3-4c0a-96b9-4cbc40549335","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002918","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"24d45edf-a48a-480c-88ea-53974c5114f9","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","2015-07-07","2015-07-21","2016-12-14","NEON.BET.D02.002919","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"2f736ef7-dff3-4815-9340-b179cdee00ae","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-07-07","2015-07-21","2016-11-17","NEON.BET.D02.002959","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Ball, G. E., and A. P. Nimmo. 1983. Synopsis of the species of subgenus Progaleritina Jeannel, including reconstructed phylogeny and geographical history (Coleoptera: Carabidae: Galerita Fabricus). Trans American Ent Soc  109:295-356.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5c21d673-9ec5-4945-a808-473e95bd154a","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-07-07","2015-07-21","2016-12-17","NEON.BET.D02.002592","BRAFUM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","fumans",,"Brachinus fumans","Fabricius","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ec96cbc6-3f34-49f4-952b-a1615337b240","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","2015-07-07","2015-07-21","2016-12-01","NEON.BET.D02.002658","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1c167146-740c-4ba3-ab59-49f81613feb9","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-07-07","2015-07-21","2016-12-02","NEON.BET.D02.002639","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7b5a3e63-de17-42e8-b20f-7b36b2fb95f9","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-07-07","2015-07-21","2016-12-02","NEON.BET.D02.002640","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cff38090-3906-4eeb-ab59-54899426bcb2","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","2015-07-07","2015-07-21","2016-12-01","NEON.BET.D02.002682","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1872ab92-46a0-41df-a802-5723587631c0","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2015-07-07","2015-07-21","2016-12-01","NEON.BET.D02.002689","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4fb50646-e104-4765-a21b-83577b4b71c5","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2015-07-07","2015-07-21","2016-12-01","NEON.BET.D02.002688","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7ba094cd-deff-4a53-a676-1d7926a8f674","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2015-07-07","2015-07-21","2016-12-01","NEON.BET.D02.002686","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ddfad23d-c61f-4ba5-a82a-36a3dc60fc67","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","2015-07-07","2015-07-21","2016-12-01","NEON.BET.D02.002687","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ee40e323-2704-4e63-b711-c7a58ebd4ba0","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","2015-07-07","2015-07-21","2016-11-16","NEON.BET.D02.002710","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1b549f98-9c06-4ba8-8c11-767a55eb756c","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-07-07","2015-07-21","2016-12-01","NEON.BET.D02.002685","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"27040c0d-a3aa-42e4-ba84-5f6d8919a4d1","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","2015-07-07","2015-07-21","2016-12-01","NEON.BET.D02.002684","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
